time,N,dead,CTL,con,tumrad,deaths
0.0506945,196,0,0,0,11.9164,0
0.0513889,197,0,0,0,11.9164,0
0.0520834,197,0,0,0,11.9164,0
0.0527778,197,0,0,0,11.9164,0
0.0534723,198,0,0,0,11.9164,0
0.0541667,198,0,0,0,11.9164,0
0.0548612,199,0,0,0,11.9164,0
0.0555556,199,0,0,0,11.9164,0
0.0562501,200,0,0,0,11.9164,0
0.0569445,200,0,0,0,11.9164,0
0.057639,201,0,0,0,11.9164,0
0.0583334,201,0,0,0,11.9164,0
0.0590279,201,0,0,0,11.9164,0
0.0597223,201,0,0,0,11.9164,0
0.0604167,201,0,0,0,11.9164,0
0.0611112,201,0,0,0,11.9164,0
0.0618056,201,0,0,0,11.9164,0
0.0625001,201,0,0,0,11.9164,0
0.0631945,201,0,0,0,11.9164,0
0.063889,201,0,0,0,11.9164,0
0.0645834,201,0,0,0,11.9164,0
0.0652779,201,0,0,0,11.9164,0
0.0659723,201,0,0,0,11.9164,0
0.0666668,201,0,0,0,11.9164,0
0.0673612,201,0,0,0,11.9164,0
0.0680557,201,0,0,0,11.9164,0
0.0687501,201,0,0,0,11.9164,0
0.0694445,201,0,0,0,11.9164,0
0.070139,201,0,0,0,11.9164,0
0.0708334,202,0,0,0,11.9164,0
0.0715279,203,0,0,0,11.9164,0
0.0722223,203,0,0,0,11.9164,0
0.0729168,203,0,0,0,11.9164,0
0.0736112,204,0,0,0,11.9164,0
0.0743057,204,0,0,0,11.9164,0
0.0750001,204,0,0,0,11.9164,0
0.0756946,205,0,0,0,11.9164,0
0.076389,205,0,0,0,11.9164,0
0.0770835,206,0,0,0,11.9164,0
0.0777779,206,0,0,0,11.9164,0
0.0784723,206,0,0,0,11.9164,0
0.0791668,206,0,0,0,11.9164,0
0.0798612,206,0,0,0,11.9164,0
0.0805557,206,0,0,0,11.9164,0
0.0812501,206,0,0,0,11.9164,0
0.0819446,206,0,0,0,11.9164,0
0.082639,206,0,0,0,11.9164,0
0.0833335,207,0,0,0,11.9164,0
0.0840279,207,0,0,0,11.9164,0
0.0847224,208,0,0,0,11.9164,0
0.0854168,208,0,0,0,11.9164,0
0.0861113,208,0,0,0,11.9164,0
0.0868057,208,0,0,0,11.9164,0
0.0875001,208,0,0,0,11.9164,0
0.0881946,210,0,0,0,11.9164,0
0.088889,210,0,0,0,11.9164,0
0.0895835,210,0,0,0,11.9164,0
0.0902779,210,0,0,0,11.9164,0
0.0909724,211,0,0,0,11.9164,0
0.0916668,211,0,0,0,11.9164,0
0.0923613,211,0,0,0,11.9164,0
0.0930557,211,0,0,0,11.9164,0
0.0937502,211,0,0,0,11.9164,0
0.0944446,211,0,0,0,11.9164,0
0.0951391,211,0,0,0,11.9164,0
0.0958335,211,0,0,0,11.9164,0
0.0965279,211,0,0,0,11.9164,0
0.0972224,212,0,0,0,11.9164,0
0.0979168,214,0,0,0,11.9164,0
0.0986113,214,0,0,0,11.9164,0
0.0993057,215,0,0,0,11.9164,0
0.1,215,0,0,0,11.9164,0
0.100695,216,0,0,0,11.9164,0
0.101389,216,0,0,0,11.9164,0
0.102084,216,0,0,0,11.9164,0
0.102778,217,0,0,0,11.9164,0
0.103472,217,0,0,0,11.9164,0
0.104167,217,0,0,0,11.9164,0
0.104861,217,0,0,0,11.9164,0
0.105556,217,0,0,0,11.9164,0
0.10625,217,0,0,0,11.9164,0
0.106945,218,0,0,0,11.9164,0
0.107639,218,0,0,0,11.9164,0
0.108334,219,0,0,0,11.9164,0
0.109028,219,0,0,0,11.9164,0
0.109722,220,0,0,0,11.9164,0
0.110417,221,0,0,0,11.9164,0
0.111111,221,0,0,0,11.9164,0
0.111806,221,0,0,0,11.9164,0
0.1125,221,0,0,0,11.9164,0
0.113195,221,0,0,0,11.9164,0
0.113889,221,0,0,0,11.9164,0
0.114584,222,0,0,0,11.9164,0
0.115278,222,0,0,0,11.9164,0
0.115972,225,0,0,0,11.9164,0
0.116667,225,0,0,0,11.9164,0
0.117361,225,0,0,0,11.9164,0
0.118056,225,0,0,0,11.9164,0
0.11875,225,0,0,0,11.9164,0
0.119445,226,0,0,0,11.9164,0
0.120139,226,0,0,0,11.9164,0
0.120834,226,0,0,0,11.9164,0
0.121528,228,0,0,0,11.9164,0
0.122222,228,0,0,0,11.9164,0
0.122917,229,0,0,0,11.9164,0
0.123611,230,0,0,0,11.9164,0
0.124306,231,0,0,0,11.9164,0
0.125,233,0,0,0,11.9164,0
0.125695,233,0,0,0,11.9164,0
0.126389,233,0,0,0,11.9164,0
0.127084,233,0,0,0,11.9164,0
0.127778,233,0,0,0,11.9164,0
0.128472,233,0,0,0,11.9164,0
0.129167,233,0,0,0,11.9164,0
0.129861,233,0,0,0,11.9164,0
0.130556,233,0,0,0,11.9164,0
0.13125,233,0,0,0,11.9164,0
0.131945,233,0,0,0,11.9164,0
0.132639,234,0,0,0,11.9164,0
0.133334,234,0,0,0,11.9164,0
0.134028,234,0,0,0,11.9164,0
0.134722,234,0,0,0,11.9164,0
0.135417,234,0,0,0,11.9164,0
0.136111,234,0,0,0,11.9164,0
0.136806,234,0,0,0,11.9164,0
0.1375,234,0,0,0,11.9164,0
0.138195,235,0,0,0,11.9164,0
0.138889,235,0,0,0,11.9164,0
0.139583,236,0,0,0,11.9164,0
0.140278,237,0,0,0,11.9164,0
0.140972,238,0,0,0,11.9164,0
0.141667,238,0,0,0,11.9164,0
0.142361,239,0,0,0,11.9164,0
0.143056,239,0,0,0,11.9164,0
0.14375,239,0,0,0,11.9164,0
0.144445,239,0,0,0,11.9164,0
0.145139,239,0,0,0,11.9164,0
0.145833,239,0,0,0,11.9164,0
0.146528,239,0,0,0,11.9164,0
0.147222,239,0,0,0,11.9164,0
0.147917,239,0,0,0,11.9164,0
0.148611,239,0,0,0,11.9164,0
0.149306,239,0,0,0,11.9164,0
0.15,239,0,0,0,11.9164,0
0.150694,239,0,0,0,11.9164,0
0.151389,239,0,0,0,11.9164,0
0.152083,239,0,0,0,11.9164,0
0.152778,239,0,0,0,11.9164,0
0.153472,240,0,0,0,11.9164,0
0.154167,241,0,0,0,11.9164,0
0.154861,241,0,0,0,11.9164,0
0.155556,242,0,0,0,11.9164,0
0.15625,242,0,0,0,11.9164,0
0.156944,242,0,0,0,11.9164,0
0.157639,244,0,0,0,12.4097,0
0.158333,244,0,0,0,12.4097,0
0.159028,244,0,0,0,12.4097,0
0.159722,244,0,0,0,12.4097,0
0.160417,245,0,0,0,12.4097,0
0.161111,246,0,0,0,12.4097,0
0.161805,246,0,0,0,12.4097,0
0.1625,246,0,0,0,12.4097,0
0.163194,246,0,0,0,12.4097,0
0.163889,247,0,0,0,12.4097,0
0.164583,247,0,0,0,12.4097,0
0.165278,247,0,0,0,12.4097,0
0.165972,247,0,0,0,12.4097,0
0.166667,247,0,0,0,12.4097,0
0.167361,247,0,0,0,12.4097,0
0.168055,247,0,0,0,12.4097,0
0.16875,249,0,0,0,12.4097,0
0.169444,250,0,0,0,12.4097,0
0.170139,252,0,0,0,12.4097,0
0.170833,252,0,0,0,12.4097,0
0.171528,252,0,0,0,12.4097,0
0.172222,253,0,0,0,12.4097,0
0.172917,254,0,0,0,12.4097,0
0.173611,254,0,0,0,12.4097,0
0.174305,254,0,0,0,12.4097,0
0.175,254,0,0,0,12.4097,0
0.175694,255,0,0,0,12.4097,0
0.176389,255,0,0,0,12.4097,0
0.177083,256,0,0,0,12.4097,0
0.177778,256,0,0,0,12.4097,0
0.178472,257,0,0,0,12.4097,0
0.179166,257,0,0,0,12.4097,0
0.179861,260,0,0,0,12.4097,0
0.180555,260,0,0,0,12.4097,0
0.18125,260,0,0,0,12.4097,0
0.181944,260,0,0,0,12.4097,0
0.182639,260,0,0,0,12.4097,0
0.183333,260,0,0,0,12.4097,0
0.184028,260,0,0,0,12.4097,0
0.184722,260,0,0,0,12.4097,0
0.185416,260,0,0,0,12.4097,0
0.186111,260,0,0,0,12.4097,0
0.186805,261,0,0,0,12.4097,0
0.1875,262,0,0,0,12.4097,0
0.188194,262,0,0,0,12.4097,0
0.188889,262,0,0,0,12.4097,0
0.189583,262,0,0,0,12.4097,0
0.190277,263,0,0,0,12.4097,0
0.190972,265,0,0,0,12.4097,0
0.191666,265,0,0,0,12.4097,0
0.192361,265,0,0,0,12.4097,0
0.193055,265,0,0,0,12.4097,0
0.19375,265,0,0,0,12.4097,0
0.194444,265,0,0,0,12.4097,0
0.195139,266,0,0,0,12.4097,0
0.195833,266,0,0,0,12.4097,0
0.196527,266,0,0,0,12.4097,0
0.197222,266,0,0,0,12.4097,0
0.197916,266,0,0,0,12.4097,0
0.198611,266,0,0,0,12.4097,0
0.199305,267,0,0,0,12.4097,0
0.2,268,0,0,0,13.1909,0
0.200694,268,0,0,0,13.1909,0
0.201389,268,0,0,0,13.1909,0
0.202083,269,0,0,0,13.1909,0
0.202777,269,0,0,0,13.1909,0
0.203472,269,0,0,0,13.1909,0
0.204166,269,0,0,0,13.1909,0
0.204861,269,0,0,0,13.1909,0
0.205555,270,0,0,0,13.1909,0
0.20625,270,0,0,0,13.1909,0
0.206944,270,0,0,0,13.1909,0
0.207638,270,0,0,0,13.1909,0
0.208333,270,0,0,0,13.1909,0
0.209027,270,0,0,0,13.1909,0
0.209722,270,0,0,0,13.1909,0
0.210416,270,0,0,0,13.1909,0
0.211111,270,0,0,0,13.1909,0
0.211805,271,0,0,0,13.1909,0
0.2125,271,0,0,0,13.1909,0
0.213194,271,0,0,0,13.1909,0
0.213888,271,0,0,0,13.1909,0
0.214583,273,0,0,0,13.1909,0
0.215277,274,0,0,0,13.1909,0
0.215972,274,0,0,0,13.1909,0
0.216666,274,0,0,0,13.1909,0
0.217361,275,0,0,0,13.1909,0
0.218055,275,0,0,0,13.1909,0
0.218749,276,0,0,0,13.1909,0
0.219444,277,0,0,0,13.1909,0
0.220138,277,0,0,0,13.1909,0
0.220833,277,0,0,0,13.1909,0
0.221527,277,0,0,0,13.1909,0
0.222222,278,0,0,0,13.1909,0
0.222916,278,0,0,0,13.1909,0
0.223611,279,0,0,0,13.1909,0
0.224305,279,0,0,0,13.1909,0
0.224999,280,0,0,0,13.1909,0
0.225694,281,0,0,0,13.1909,0
0.226388,281,0,0,0,13.1909,0
0.227083,282,0,0,0,13.1909,0
0.227777,283,0,0,0,13.1909,0
0.228472,283,0,0,0,13.1909,0
0.229166,283,0,0,0,13.1909,0
0.22986,284,0,0,0,13.1909,0
0.230555,284,0,0,0,13.1909,0
0.231249,284,0,0,0,13.1909,0
0.231944,284,0,0,0,13.1909,0
0.232638,284,0,0,0,13.1909,0
0.233333,284,0,0,0,13.1909,0
0.234027,284,0,0,0,13.1909,0
0.234722,284,0,0,0,13.1909,0
0.235416,284,0,0,0,13.1909,0
0.23611,284,0,0,0,13.1909,0
0.236805,284,0,0,0,13.1909,0
0.237499,284,0,0,0,13.1909,0
0.238194,284,0,0,0,13.1909,0
0.238888,285,0,0,0,13.1909,0
0.239583,285,0,0,0,13.1909,0
0.240277,286,0,0,0,13.1909,0
0.240972,286,0,0,0,13.1909,0
0.241666,288,0,0,0,13.1909,0
0.24236,288,0,0,0,13.1909,0
0.243055,288,0,0,0,13.1909,0
0.243749,288,0,0,0,13.1909,0
0.244444,289,0,0,0,13.1909,0
0.245138,289,0,0,0,13.1909,0
0.245833,290,0,0,0,13.1909,0
0.246527,290,0,0,0,13.1909,0
0.247221,290,0,0,0,13.1909,0
0.247916,294,0,0,0,13.1909,0
0.24861,294,0,0,0,13.1909,0
0.249305,294,0,0,0,13.1909,0
0.249999,296,0,0,0,13.1909,0
0.250694,296,0,0,0,13.1909,0
0.251388,297,0,0,0,13.1909,0
0.252083,297,0,0,0,13.1909,0
0.252777,299,0,0,0,13.1909,0
0.253471,300,0,0,0,13.1909,0
0.254166,300,0,0,0,13.1909,0
0.25486,300,0,0,0,13.1909,0
0.255555,301,0,0,0,13.1909,0
0.256249,301,0,0,0,13.1909,0
0.256944,302,0,0,0,13.1909,0
0.257638,302,0,0,0,13.1909,0
0.258333,302,0,0,0,13.1909,0
0.259027,303,0,0,0,13.1909,0
0.259722,305,0,0,0,13.1909,0
0.260416,305,0,0,0,13.1909,0
0.26111,306,0,0,0,13.1909,0
0.261805,306,0,0,0,13.1909,0
0.262499,306,0,0,0,13.1909,0
0.263194,306,0,0,0,13.1909,0
0.263888,306,0,0,0,13.1909,0
0.264583,306,0,0,0,13.1909,0
0.265277,306,0,0,0,13.1909,0
0.265972,306,0,0,0,13.1909,0
0.266666,306,0,0,0,13.1909,0
0.267361,307,0,0,0,13.1909,0
0.268055,307,0,0,0,13.1909,0
0.268749,308,0,0,0,13.1909,0
0.269444,308,0,0,0,13.1909,0
0.270138,309,0,0,0,13.1909,0
0.270833,309,0,0,0,13.1909,0
0.271527,310,0,0,0,13.1909,0
0.272222,310,0,0,0,13.1909,0
0.272916,310,0,0,0,13.1909,0
0.273611,310,0,0,0,13.1909,0
0.274305,310,0,0,0,13.1909,0
0.275,311,0,0,0,13.1909,0
0.275694,311,0,0,0,13.1909,0
0.276388,313,0,0,0,13.1909,0
0.277083,313,0,0,0,13.1909,0
0.277777,313,0,0,0,13.1909,0
0.278472,313,0,0,0,13.1909,0
0.279166,313,0,0,0,13.1909,0
0.279861,313,0,0,0,13.1909,0
0.280555,313,0,0,0,13.1909,0
0.28125,313,0,0,0,13.1909,0
0.281944,313,0,0,0,13.1909,0
0.282639,313,0,0,0,13.1909,0
0.283333,314,0,0,0,13.1909,0
0.284027,315,0,0,0,13.1909,0
0.284722,315,0,0,0,13.1909,0
0.285416,315,0,0,0,13.1909,0
0.286111,318,0,0,0,13.1909,0
0.286805,318,0,0,0,13.1909,0
0.2875,319,0,0,0,13.1909,0
0.288194,319,0,0,0,13.1909,0
0.288889,319,0,0,0,13.1909,0
0.289583,319,0,0,0,13.1909,0
0.290278,319,0,0,0,13.1909,0
0.290972,319,0,0,0,13.1909,0
0.291666,319,0,0,0,13.1909,0
0.292361,320,0,0,0,13.1909,0
0.293055,320,0,0,0,13.1909,0
0.29375,320,0,0,0,13.1909,0
0.294444,321,0,0,0,13.1909,0
0.295139,323,0,0,0,13.1909,0
0.295833,325,0,0,0,13.1909,0
0.296528,325,0,0,0,13.1909,0
0.297222,326,0,0,0,13.1909,0
0.297917,327,0,0,0,13.1909,0
0.298611,327,0,0,0,13.1909,0
0.299305,328,0,0,0,13.1909,0
0.3,329,0,0,0,13.1909,0
0.300694,329,0,0,0,13.1909,0
0.301389,329,0,0,0,13.1909,0
0.302083,330,0,0,0,13.1909,0
0.302778,330,0,0,0,13.1909,0
0.303472,331,0,0,0,13.1909,0
0.304167,331,0,0,0,13.1909,0
0.304861,334,0,0,0,13.1909,0
0.305556,335,0,0,0,13.1909,0
0.30625,335,0,0,0,13.1909,0
0.306944,337,0,0,0,13.1909,0
0.307639,337,0,0,0,13.1909,0
0.308333,338,0,0,0,13.1909,0
0.309028,338,0,0,0,13.1909,0
0.309722,338,0,0,0,13.1909,0
0.310417,338,0,0,0,13.1909,0
0.311111,338,0,0,0,13.1909,0
0.311806,338,0,0,0,13.1909,0
0.3125,338,0,0,0,13.1909,0
0.313195,338,0,0,0,13.1909,0
0.313889,338,0,0,0,13.1909,0
0.314583,339,0,0,0,13.1909,0
0.315278,339,0,0,0,13.1909,0
0.315972,339,0,0,0,13.1909,0
0.316667,339,0,0,0,13.1909,0
0.317361,340,0,0,0,13.1909,0
0.318056,341,0,0,0,13.1909,0
0.31875,341,0,0,0,13.1909,0
0.319445,342,0,0,0,13.1909,0
0.320139,343,0,0,0,13.1909,0
0.320834,343,0,0,0,13.1909,0
0.321528,343,0,0,0,13.1909,0
0.322222,343,0,0,0,13.1909,0
0.322917,343,0,0,0,13.1909,0
0.323611,343,0,0,0,13.1909,0
0.324306,343,0,0,0,13.1909,0
0.325,344,0,0,0,13.1909,0
0.325695,344,0,0,0,13.1909,0
0.326389,344,0,0,0,13.1909,0
0.327084,344,0,0,0,13.1909,0
0.327778,344,0,0,0,13.1909,0
0.328472,344,0,0,0,13.1909,0
0.329167,344,0,0,0,13.1909,0
0.329861,345,0,0,0,13.1909,0
0.330556,348,0,0,0,13.1909,0
0.33125,348,0,0,0,13.1909,0
0.331945,348,0,0,0,13.1909,0
0.332639,348,0,0,0,13.1909,0
0.333334,349,0,0,0,13.1909,0
0.334028,349,0,0,0,13.1909,0
0.334723,349,0,0,0,13.1909,0
0.335417,349,0,0,0,13.1909,0
0.336111,351,0,0,0,13.1909,0
0.336806,353,0,0,0,13.1909,0
0.3375,355,0,0,0,13.1909,0
0.338195,355,0,0,0,13.1909,0
0.338889,357,0,0,0,13.1909,0
0.339584,357,0,0,0,13.1909,0
0.340278,358,0,0,0,13.1909,0
0.340973,358,0,0,0,13.1909,0
0.341667,359,0,0,0,13.1909,0
0.342362,360,0,0,0,13.1909,0
0.343056,360,0,0,0,13.1909,0
0.34375,360,0,0,0,13.1909,0
0.344445,360,0,0,0,13.1909,0
0.345139,360,0,0,0,13.1909,0
0.345834,360,0,0,0,13.1909,0
0.346528,361,0,0,0,13.1909,0
0.347223,362,0,0,0,13.1909,0
0.347917,363,0,0,0,13.1909,0
0.348612,364,0,0,0,13.1909,0
0.349306,364,0,0,0,13.1909,0
0.350001,364,0,0,0,13.1909,0
0.350695,364,0,0,0,13.1909,0
0.351389,364,0,0,0,13.1909,0
0.352084,364,0,0,0,13.1909,0
0.352778,364,0,0,0,13.1909,0
0.353473,365,0,0,0,13.1909,0
0.354167,365,0,0,0,13.1909,0
0.354862,365,0,0,0,13.1909,0
0.355556,365,0,0,0,13.1909,0
0.356251,367,0,0,0,13.1909,0
0.356945,367,0,0,0,13.1909,0
0.35764,368,0,0,0,13.1909,0
0.358334,368,0,0,0,13.1909,0
0.359028,368,0,0,0,13.1909,0
0.359723,368,0,0,0,13.1909,0
0.360417,368,0,0,0,13.1909,0
0.361112,368,0,0,0,13.1909,0
0.361806,368,0,0,0,13.1909,0
0.362501,368,0,0,0,13.1909,0
0.363195,369,0,0,0,13.1909,0
0.36389,369,0,0,0,13.1909,0
0.364584,369,0,0,0,13.1909,0
0.365279,370,0,0,0,13.1909,0
0.365973,370,0,0,0,13.1909,0
0.366667,371,0,0,0,13.1909,0
0.367362,371,0,0,0,13.1909,0
0.368056,372,0,0,0,13.1909,0
0.368751,372,0,0,0,13.1909,0
0.369445,372,0,0,0,13.1909,0
0.37014,373,0,0,0,13.1909,0
0.370834,373,0,0,0,13.1909,0
0.371529,373,0,0,0,13.1909,0
0.372223,373,0,0,0,13.1909,0
0.372918,374,0,0,0,13.1909,0
0.373612,374,0,0,0,13.1909,0
0.374306,374,0,0,0,13.1909,0
0.375001,374,0,0,0,13.1909,0
0.375695,374,0,0,0,13.1909,0
0.37639,375,0,0,0,13.1909,0
0.377084,375,0,0,0,13.1909,0
0.377779,375,0,0,0,13.1909,0
0.378473,376,0,0,0,13.1909,0
0.379168,376,0,0,0,13.1909,0
0.379862,376,0,0,0,13.1909,0
0.380557,376,0,0,0,13.1909,0
0.381251,376,0,0,0,13.1909,0
0.381945,376,0,0,0,13.1909,0
0.38264,376,0,0,0,13.1909,0
0.383334,376,0,0,0,13.1909,0
0.384029,376,0,0,0,13.1909,0
0.384723,376,0,0,0,13.1909,0
0.385418,376,0,0,0,13.1909,0
0.386112,376,0,0,0,13.1909,0
0.386807,377,0,0,0,13.1909,0
0.387501,378,0,0,0,13.1909,0
0.388196,379,0,0,0,13.1909,0
0.38889,379,0,0,0,13.1909,0
0.389584,379,0,0,0,13.1909,0
0.390279,379,0,0,0,13.1909,0
0.390973,379,0,0,0,13.1909,0
0.391668,379,0,0,0,13.1909,0
0.392362,379,0,0,0,13.1909,0
0.393057,380,0,0,0,13.1909,0
0.393751,381,0,0,0,13.1909,0
0.394446,381,0,0,0,13.1909,0
0.39514,381,0,0,0,13.1909,0
0.395835,381,0,0,0,13.1909,0
0.396529,381,0,0,0,13.1909,0
0.397223,382,0,0,0,13.1909,0
0.397918,382,0,0,0,13.1909,0
0.398612,382,0,0,0,13.1909,0
0.399307,384,0,0,0,13.1909,0
0.400001,384,0,0,0,13.1909,0
0.400696,385,0,0,0,13.1909,0
0.40139,387,0,0,0,13.1909,0
0.402085,387,0,0,0,13.1909,0
0.402779,387,0,0,0,13.1909,0
0.403473,387,0,0,0,13.1909,0
0.404168,387,0,0,0,13.1909,0
0.404862,388,0,0,0,13.1909,0
0.405557,388,0,0,0,13.1909,0
0.406251,388,0,0,0,13.1909,0
0.406946,389,0,0,0,13.1909,0
0.40764,389,0,0,0,13.1909,0
0.408335,389,0,0,0,13.1909,0
0.409029,389,0,0,0,13.1909,0
0.409724,389,0,0,0,13.1909,0
0.410418,390,0,0,0,13.1909,0
0.411112,390,0,0,0,13.1909,0
0.411807,390,0,0,0,13.1909,0
0.412501,390,0,0,0,13.1909,0
0.413196,390,0,0,0,13.1909,0
0.41389,390,0,0,0,13.1909,0
0.414585,390,0,0,0,13.1909,0
0.415279,390,0,0,0,13.1909,0
0.415974,391,0,0,0,13.1909,0
0.416668,391,0,0,0,13.1909,0
0.417363,391,0,0,0,13.1909,0
0.418057,391,0,0,0,13.1909,0
0.418751,391,0,0,0,13.1909,0
0.419446,391,0,0,0,13.1909,0
0.42014,391,0,0,0,13.1909,0
0.420835,391,0,0,0,13.1909,0
0.421529,392,0,0,0,13.1909,0
0.422224,394,0,0,0,13.1909,0
0.422918,395,0,0,0,13.1909,0
0.423613,396,0,0,0,13.1909,0
0.424307,397,0,0,0,13.1909,0
0.425002,397,0,0,0,13.1909,0
0.425696,398,0,0,0,13.1909,0
0.42639,399,0,0,0,13.1909,0
0.427085,399,0,0,0,13.1909,0
0.427779,400,0,0,0,13.1909,0
0.428474,402,0,0,0,13.1909,0
0.429168,403,0,0,0,13.1909,0
0.429863,404,0,0,0,13.1909,0
0.430557,404,0,0,0,13.1909,0
0.431252,404,0,0,0,13.1909,0
0.431946,404,0,0,0,13.1909,0
0.432641,405,0,0,0,13.1909,0
0.433335,405,0,0,0,13.1909,0
0.434029,405,0,0,0,13.1909,0
0.434724,405,0,0,0,13.1909,0
0.435418,405,0,0,0,13.1909,0
0.436113,407,0,0,0,13.1909,0
0.436807,408,0,0,0,13.1909,0
0.437502,409,0,0,0,13.1909,0
0.438196,409,0,0,0,13.1909,0
0.438891,409,0,0,0,13.1909,0
0.439585,409,0,0,0,13.1909,0
0.44028,409,0,0,0,13.1909,0
0.440974,409,0,0,0,13.1909,0
0.441668,411,0,0,0,13.1909,0
0.442363,411,0,0,0,13.1909,0
0.443057,411,0,0,0,13.1909,0
0.443752,411,0,0,0,13.1909,0
0.444446,411,0,0,0,13.1909,0
0.445141,411,0,0,0,13.1909,0
0.445835,411,0,0,0,13.1909,0
0.44653,412,0,0,0,13.1909,0
0.447224,412,0,0,0,13.1909,0
0.447919,413,0,0,0,13.1909,0
0.448613,414,0,0,0,13.1909,0
0.449307,415,0,0,0,13.1909,0
0.450002,415,0,0,0,13.1909,0
0.450696,415,0,0,0,13.1909,0
0.451391,416,0,0,0,13.1909,0
0.452085,416,0,0,0,13.1909,0
0.45278,416,0,0,0,13.1909,0
0.453474,416,0,0,0,13.1909,0
0.454169,416,0,0,0,13.1909,0
0.454863,416,0,0,0,13.1909,0
0.455558,416,0,0,0,13.1909,0
0.456252,416,0,0,0,13.1909,0
0.456946,416,0,0,0,13.1909,0
0.457641,416,0,0,0,13.1909,0
0.458335,416,0,0,0,13.1909,0
0.45903,417,0,0,0,13.1909,0
0.459724,418,0,0,0,13.1909,0
0.460419,418,0,0,0,13.1909,0
0.461113,419,0,0,0,13.1909,0
0.461808,421,0,0,0,13.1909,0
0.462502,421,0,0,0,13.1909,0
0.463197,422,0,0,0,13.1909,0
0.463891,422,0,0,0,13.1909,0
0.464585,422,0,0,0,13.1909,0
0.46528,422,0,0,0,13.1909,0
0.465974,426,0,0,0,13.1909,0
0.466669,426,0,0,0,13.1909,0
0.467363,426,0,0,0,13.1909,0
0.468058,427,0,0,0,13.1909,0
0.468752,430,0,0,0,13.1909,0
0.469447,431,0,0,0,13.1909,0
0.470141,432,0,0,0,13.1909,0
0.470836,432,0,0,0,13.1909,0
0.47153,433,0,0,0,13.1909,0
0.472224,433,0,0,0,13.1909,0
0.472919,433,0,0,0,13.1909,0
0.473613,433,0,0,0,13.1909,0
0.474308,434,0,0,0,13.1909,0
0.475002,434,0,0,0,13.1909,0
0.475697,434,0,0,0,13.1909,0
0.476391,435,0,0,0,13.1909,0
0.477086,437,0,0,0,13.1909,0
0.47778,437,0,0,0,13.1909,0
0.478474,437,0,0,0,13.1909,0
0.479169,438,0,0,0,13.1909,0
0.479863,438,0,0,0,13.1909,0
